,Datetime,Open,High,Low,Close,Volume
41,2019-08-15 09:41:00,12755.0,12760.0,12755.0,12755.0,312
42,2019-08-15 09:42:00,12755.0,12760.0,12750.0,12755.0,486
43,2019-08-15 09:43:00,12755.0,12765.0,12750.0,12765.0,522
44,2019-08-15 09:44:00,12765.0,12765.0,12760.0,12760.0,728
45,2019-08-15 09:45:00,12760.0,12770.0,12760.0,12770.0,1070
46,2019-08-15 09:46:00,12770.0,12775.0,12765.0,12770.0,1066
47,2019-08-15 09:47:00,12770.0,12775.0,12765.0,12770.0,654
48,2019-08-15 09:48:00,12770.0,12775.0,12770.0,12775.0,368
49,2019-08-15 09:49:00,12775.0,12790.0,12770.0,12785.0,3036
50,2019-08-15 09:50:00,12785.0,12790.0,12780.0,12780.0,744
51,2019-08-15 09:51:00,12780.0,12785.0,12780.0,12785.0,186
52,2019-08-15 09:52:00,12785.0,12790.0,12780.0,12790.0,484
53,2019-08-15 09:53:00,12790.0,12790.0,12775.0,12780.0,840
54,2019-08-15 09:54:00,12780.0,12785.0,12775.0,12780.0,404
55,2019-08-15 09:55:00,12780.0,12785.0,12775.0,12785.0,394
56,2019-08-15 09:56:00,12785.0,12785.0,12780.0,12780.0,90
57,2019-08-15 09:57:00,12780.0,12785.0,12775.0,12780.0,212
58,2019-08-15 09:58:00,12780.0,12780.0,12775.0,12780.0,110
59,2019-08-15 09:59:00,12780.0,12780.0,12775.0,12775.0,116
60,2019-08-15 10:00:00,12775.0,12785.0,12775.0,12785.0,282
61,2019-08-15 10:01:00,12785.0,12785.0,12775.0,12780.0,1064
62,2019-08-15 10:02:00,12780.0,12785.0,12780.0,12780.0,342
63,2019-08-15 10:03:00,12780.0,12785.0,12775.0,12780.0,482
64,2019-08-15 10:04:00,12780.0,12785.0,12780.0,12780.0,330
65,2019-08-15 10:05:00,12780.0,12785.0,12780.0,12785.0,110
66,2019-08-15 10:06:00,12785.0,12785.0,12780.0,12780.0,264
67,2019-08-15 10:07:00,12780.0,12785.0,12775.0,12775.0,426
68,2019-08-15 10:08:00,12775.0,12780.0,12775.0,12780.0,108
69,2019-08-15 10:09:00,12780.0,12780.0,12770.0,12770.0,526
70,2019-08-15 10:10:00,12770.0,12780.0,12770.0,12775.0,242
71,2019-08-15 10:11:00,12775.0,12780.0,12775.0,12780.0,68
72,2019-08-15 10:12:00,12780.0,12780.0,12775.0,12780.0,826
73,2019-08-15 10:13:00,12780.0,12780.0,12775.0,12775.0,204
74,2019-08-15 10:14:00,12775.0,12780.0,12775.0,12775.0,410
75,2019-08-15 10:30:00,12775.0,12785.0,12775.0,12785.0,784
76,2019-08-15 10:31:00,12785.0,12795.0,12785.0,12795.0,388
77,2019-08-15 10:32:00,12795.0,12795.0,12785.0,12790.0,688
78,2019-08-15 10:33:00,12790.0,12795.0,12785.0,12785.0,362
79,2019-08-15 10:34:00,12785.0,12790.0,12780.0,12785.0,392
80,2019-08-15 10:35:00,12785.0,12790.0,12780.0,12785.0,900
81,2019-08-15 10:36:00,12785.0,12795.0,12785.0,12790.0,456
82,2019-08-15 10:37:00,12790.0,12795.0,12785.0,12790.0,500
83,2019-08-15 10:38:00,12790.0,12810.0,12790.0,12805.0,1204
84,2019-08-15 10:39:00,12805.0,12805.0,12795.0,12800.0,1452
85,2019-08-15 10:40:00,12800.0,12800.0,12795.0,12795.0,430
86,2019-08-15 10:41:00,12795.0,12800.0,12795.0,12795.0,96
87,2019-08-15 10:42:00,12795.0,12810.0,12795.0,12810.0,798
88,2019-08-15 10:43:00,12810.0,12815.0,12800.0,12815.0,1468
89,2019-08-15 10:44:00,12815.0,12815.0,12805.0,12810.0,842
90,2019-08-15 10:45:00,12810.0,12815.0,12800.0,12805.0,510
91,2019-08-15 10:46:00,12805.0,12815.0,12800.0,12810.0,1802
92,2019-08-15 10:47:00,12810.0,12810.0,12805.0,12805.0,106
93,2019-08-15 10:48:00,12805.0,12810.0,12805.0,12805.0,164
94,2019-08-15 10:49:00,12805.0,12810.0,12800.0,12805.0,580
95,2019-08-15 10:50:00,12805.0,12810.0,12800.0,12810.0,220
96,2019-08-15 10:51:00,12810.0,12830.0,12810.0,12825.0,1994
97,2019-08-15 10:52:00,12825.0,12825.0,12820.0,12825.0,714
98,2019-08-15 10:53:00,12825.0,12830.0,12815.0,12820.0,1112
99,2019-08-15 10:54:00,12820.0,12820.0,12810.0,12815.0,448
100,2019-08-15 10:55:00,12815.0,12820.0,12815.0,12815.0,244
101,2019-08-15 10:56:00,12815.0,12820.0,12810.0,12815.0,458
102,2019-08-15 10:57:00,12815.0,12815.0,12810.0,12815.0,456
103,2019-08-15 10:58:00,12815.0,12820.0,12815.0,12815.0,100
104,2019-08-15 10:59:00,12815.0,12820.0,12815.0,12820.0,638
105,2019-08-15 11:00:00,12820.0,12820.0,12815.0,12820.0,120
106,2019-08-15 11:01:00,12820.0,12825.0,12815.0,12820.0,580
107,2019-08-15 11:02:00,12820.0,12820.0,12815.0,12815.0,120
108,2019-08-15 11:03:00,12815.0,12820.0,12815.0,12815.0,92
109,2019-08-15 11:04:00,12815.0,12820.0,12815.0,12820.0,216
110,2019-08-15 11:05:00,12820.0,12820.0,12815.0,12820.0,836
111,2019-08-15 11:06:00,12820.0,12825.0,12820.0,12820.0,478
112,2019-08-15 11:07:00,12820.0,12820.0,12815.0,12815.0,522
113,2019-08-15 11:08:00,12815.0,12820.0,12815.0,12815.0,186
114,2019-08-15 11:09:00,12815.0,12825.0,12815.0,12825.0,302
115,2019-08-15 11:10:00,12825.0,12825.0,12815.0,12815.0,514
116,2019-08-15 11:11:00,12815.0,12820.0,12815.0,12815.0,268
117,2019-08-15 11:12:00,12815.0,12820.0,12815.0,12815.0,296
118,2019-08-15 11:13:00,12815.0,12815.0,12805.0,12810.0,528
119,2019-08-15 11:14:00,12810.0,12815.0,12805.0,12805.0,272
120,2019-08-15 11:15:00,12805.0,12805.0,12795.0,12800.0,1204
121,2019-08-15 11:16:00,12800.0,12800.0,12795.0,12800.0,684
122,2019-08-15 11:17:00,12800.0,12800.0,12795.0,12795.0,622
123,2019-08-15 11:18:00,12795.0,12795.0,12790.0,12795.0,450
124,2019-08-15 11:19:00,12795.0,12800.0,12790.0,12800.0,874
125,2019-08-15 11:20:00,12800.0,12805.0,12795.0,12805.0,776
126,2019-08-15 11:21:00,12805.0,12805.0,12795.0,12800.0,654
127,2019-08-15 11:22:00,12800.0,12810.0,12800.0,12805.0,838
128,2019-08-15 11:23:00,12805.0,12815.0,12805.0,12810.0,1104
129,2019-08-15 11:24:00,12810.0,12815.0,12805.0,12810.0,1084
130,2019-08-15 11:25:00,12810.0,12815.0,12810.0,12810.0,352
131,2019-08-15 11:26:00,12810.0,12815.0,12805.0,12810.0,190
132,2019-08-15 11:27:00,12810.0,12810.0,12805.0,12810.0,160
133,2019-08-15 11:28:00,12810.0,12815.0,12805.0,12815.0,288
134,2019-08-15 11:29:00,12815.0,12815.0,12810.0,12815.0,406
135,2019-08-15 13:30:00,12815.0,12820.0,12815.0,12815.0,1096
136,2019-08-15 13:31:00,12815.0,12820.0,12810.0,12815.0,738
137,2019-08-15 13:32:00,12815.0,12825.0,12810.0,12825.0,606
138,2019-08-15 13:33:00,12825.0,12825.0,12815.0,12820.0,976
139,2019-08-15 13:34:00,12820.0,12825.0,12815.0,12815.0,556
140,2019-08-15 13:35:00,12815.0,12815.0,12805.0,12810.0,792
141,2019-08-15 13:36:00,12810.0,12815.0,12805.0,12810.0,154
142,2019-08-15 13:37:00,12810.0,12820.0,12805.0,12810.0,258
143,2019-08-15 13:38:00,12810.0,12815.0,12805.0,12805.0,196
144,2019-08-15 13:39:00,12805.0,12810.0,12795.0,12805.0,1204
145,2019-08-15 13:40:00,12805.0,12805.0,12795.0,12800.0,1004
146,2019-08-15 13:41:00,12800.0,12805.0,12795.0,12805.0,226
147,2019-08-15 13:42:00,12805.0,12805.0,12800.0,12800.0,92
148,2019-08-15 13:43:00,12800.0,12805.0,12800.0,12805.0,296
149,2019-08-15 13:44:00,12805.0,12805.0,12800.0,12805.0,66
150,2019-08-15 13:45:00,12805.0,12805.0,12800.0,12805.0,154
151,2019-08-15 13:46:00,12805.0,12805.0,12795.0,12800.0,562
152,2019-08-15 13:47:00,12800.0,12800.0,12790.0,12790.0,520
153,2019-08-15 13:48:00,12790.0,12795.0,12775.0,12780.0,1562
154,2019-08-15 13:49:00,12780.0,12805.0,12780.0,12805.0,602
155,2019-08-15 13:50:00,12805.0,12805.0,12795.0,12805.0,640
156,2019-08-15 13:51:00,12805.0,12805.0,12795.0,12805.0,404
157,2019-08-15 13:52:00,12805.0,12805.0,12800.0,12805.0,298
158,2019-08-15 13:53:00,12805.0,12805.0,12800.0,12800.0,94
159,2019-08-15 13:54:00,12800.0,12805.0,12800.0,12800.0,290
160,2019-08-15 13:55:00,12800.0,12815.0,12800.0,12810.0,750
161,2019-08-15 13:56:00,12810.0,12815.0,12805.0,12815.0,330
162,2019-08-15 13:57:00,12815.0,12820.0,12810.0,12815.0,490
163,2019-08-15 13:58:00,12815.0,12820.0,12815.0,12820.0,626
164,2019-08-15 13:59:00,12820.0,12830.0,12815.0,12825.0,1558
165,2019-08-15 14:00:00,12825.0,12830.0,12820.0,12825.0,972
166,2019-08-15 14:01:00,12825.0,12825.0,12810.0,12820.0,2312
167,2019-08-15 14:02:00,12820.0,12825.0,12820.0,12820.0,230
168,2019-08-15 14:03:00,12820.0,12840.0,12820.0,12830.0,1956
169,2019-08-15 14:04:00,12830.0,12835.0,12820.0,12820.0,952
170,2019-08-15 14:05:00,12820.0,12825.0,12820.0,12820.0,580
171,2019-08-15 14:06:00,12820.0,12835.0,12820.0,12835.0,798
172,2019-08-15 14:07:00,12835.0,12835.0,12825.0,12830.0,320
173,2019-08-15 14:08:00,12830.0,12830.0,12825.0,12825.0,158
174,2019-08-15 14:09:00,12825.0,12850.0,12825.0,12840.0,2646
175,2019-08-15 14:10:00,12840.0,12855.0,12840.0,12850.0,3038
176,2019-08-15 14:11:00,12850.0,12855.0,12845.0,12850.0,2096
177,2019-08-15 14:12:00,12850.0,12855.0,12840.0,12845.0,1244
178,2019-08-15 14:13:00,12845.0,12855.0,12845.0,12850.0,632
179,2019-08-15 14:14:00,12850.0,12860.0,12850.0,12855.0,1378
180,2019-08-15 14:15:00,12855.0,12855.0,12840.0,12845.0,1286
181,2019-08-15 14:16:00,12845.0,12850.0,12845.0,12850.0,344
182,2019-08-15 14:17:00,12850.0,12865.0,12845.0,12865.0,1406
183,2019-08-15 14:18:00,12865.0,12865.0,12855.0,12860.0,822
184,2019-08-15 14:19:00,12860.0,12860.0,12850.0,12855.0,764
185,2019-08-15 14:20:00,12855.0,12860.0,12855.0,12855.0,746
186,2019-08-15 14:21:00,12855.0,12865.0,12850.0,12850.0,858
187,2019-08-15 14:22:00,12850.0,12855.0,12850.0,12855.0,358
188,2019-08-15 14:23:00,12855.0,12860.0,12855.0,12855.0,682
189,2019-08-15 14:24:00,12855.0,12860.0,12850.0,12850.0,370
190,2019-08-15 14:25:00,12850.0,12855.0,12845.0,12845.0,712
191,2019-08-15 14:26:00,12845.0,12850.0,12845.0,12845.0,448
192,2019-08-15 14:27:00,12845.0,12855.0,12845.0,12845.0,640
193,2019-08-15 14:28:00,12845.0,12855.0,12845.0,12850.0,998
194,2019-08-15 14:29:00,12850.0,12850.0,12845.0,12845.0,342
195,2019-08-15 14:30:00,12845.0,12850.0,12840.0,12840.0,736
196,2019-08-15 14:31:00,12840.0,12845.0,12830.0,12845.0,1568
197,2019-08-15 14:32:00,12845.0,12850.0,12840.0,12850.0,422
198,2019-08-15 14:33:00,12850.0,12855.0,12845.0,12850.0,358
199,2019-08-15 14:34:00,12850.0,12850.0,12845.0,12845.0,616
200,2019-08-15 14:35:00,12845.0,12855.0,12845.0,12850.0,440
201,2019-08-15 14:36:00,12850.0,12855.0,12850.0,12855.0,268
202,2019-08-15 14:37:00,12855.0,12855.0,12840.0,12840.0,568
203,2019-08-15 14:38:00,12840.0,12845.0,12840.0,12845.0,396
204,2019-08-15 14:39:00,12845.0,12850.0,12840.0,12840.0,426
205,2019-08-15 14:40:00,12840.0,12845.0,12830.0,12835.0,1026
206,2019-08-15 14:41:00,12835.0,12840.0,12830.0,12840.0,754
207,2019-08-15 14:42:00,12840.0,12840.0,12820.0,12830.0,1640
208,2019-08-15 14:43:00,12830.0,12840.0,12830.0,12835.0,1100
209,2019-08-15 14:44:00,12835.0,12840.0,12830.0,12840.0,408
210,2019-08-15 14:45:00,12840.0,12840.0,12830.0,12830.0,310
211,2019-08-15 14:46:00,12830.0,12840.0,12830.0,12835.0,424
212,2019-08-15 14:47:00,12835.0,12840.0,12835.0,12840.0,362
213,2019-08-15 14:48:00,12840.0,12840.0,12835.0,12835.0,152
214,2019-08-15 14:49:00,12835.0,12845.0,12835.0,12845.0,376
215,2019-08-15 14:50:00,12845.0,12845.0,12835.0,12840.0,540
216,2019-08-15 14:51:00,12840.0,12840.0,12830.0,12835.0,530
217,2019-08-15 14:52:00,12835.0,12835.0,12820.0,12820.0,1688
218,2019-08-15 14:53:00,12820.0,12830.0,12820.0,12820.0,996
219,2019-08-15 14:54:00,12820.0,12825.0,12820.0,12820.0,486
220,2019-08-15 14:55:00,12820.0,12825.0,12820.0,12820.0,618
221,2019-08-15 14:56:00,12820.0,12825.0,12815.0,12820.0,1104
222,2019-08-15 14:57:00,12820.0,12825.0,12820.0,12825.0,906
223,2019-08-15 14:58:00,12825.0,12835.0,12820.0,12830.0,1178
224,2019-08-15 14:59:00,12830.0,12835.0,12825.0,12830.0,1638
225,2019-08-15 21:00:00,12880.0,12890.0,12845.0,12850.0,9750
226,2019-08-15 21:01:00,12850.0,12860.0,12845.0,12855.0,2404
227,2019-08-15 21:02:00,12855.0,12870.0,12850.0,12860.0,3394
228,2019-08-15 21:03:00,12860.0,12890.0,12860.0,12870.0,5120
229,2019-08-15 21:04:00,12870.0,12880.0,12865.0,12875.0,2042
230,2019-08-15 21:05:00,12875.0,12880.0,12865.0,12865.0,2048
231,2019-08-15 21:06:00,12865.0,12870.0,12845.0,12850.0,3184
232,2019-08-15 21:07:00,12850.0,12870.0,12850.0,12860.0,1100
233,2019-08-15 21:08:00,12860.0,12865.0,12855.0,12855.0,594
234,2019-08-15 21:09:00,12855.0,12870.0,12855.0,12865.0,1072
235,2019-08-15 21:10:00,12865.0,12895.0,12860.0,12895.0,2486
236,2019-08-15 21:11:00,12895.0,12895.0,12875.0,12890.0,2260
237,2019-08-15 21:12:00,12890.0,12890.0,12875.0,12880.0,1652
238,2019-08-15 21:13:00,12880.0,12895.0,12880.0,12890.0,2102
239,2019-08-15 21:14:00,12890.0,12910.0,12890.0,12895.0,4616
240,2019-08-15 21:15:00,12895.0,12895.0,12875.0,12880.0,2660
241,2019-08-15 21:16:00,12880.0,12885.0,12870.0,12875.0,1198
242,2019-08-15 21:17:00,12875.0,12885.0,12870.0,12875.0,916
243,2019-08-15 21:18:00,12875.0,12875.0,12865.0,12865.0,1820
244,2019-08-15 21:19:00,12865.0,12870.0,12855.0,12870.0,2374
245,2019-08-15 21:20:00,12870.0,12885.0,12870.0,12875.0,1166
246,2019-08-15 21:21:00,12875.0,12875.0,12860.0,12860.0,1190
247,2019-08-15 21:22:00,12860.0,12870.0,12860.0,12870.0,628
248,2019-08-15 21:23:00,12870.0,12870.0,12865.0,12865.0,360
249,2019-08-15 21:24:00,12865.0,12870.0,12855.0,12855.0,1208
250,2019-08-15 21:25:00,12855.0,12860.0,12845.0,12845.0,3410
251,2019-08-15 21:26:00,12845.0,12850.0,12825.0,12835.0,4524
252,2019-08-15 21:27:00,12835.0,12845.0,12835.0,12835.0,1600
253,2019-08-15 21:28:00,12835.0,12850.0,12835.0,12845.0,822
254,2019-08-15 21:29:00,12845.0,12850.0,12840.0,12845.0,656
255,2019-08-15 21:30:00,12845.0,12845.0,12835.0,12845.0,1224
256,2019-08-15 21:31:00,12845.0,12850.0,12845.0,12850.0,714
257,2019-08-15 21:32:00,12850.0,12850.0,12840.0,12840.0,602
258,2019-08-15 21:33:00,12840.0,12850.0,12840.0,12840.0,536
259,2019-08-15 21:34:00,12840.0,12850.0,12840.0,12850.0,390
260,2019-08-15 21:35:00,12850.0,12855.0,12845.0,12855.0,722
261,2019-08-15 21:36:00,12855.0,12855.0,12845.0,12850.0,466
262,2019-08-15 21:37:00,12850.0,12850.0,12840.0,12840.0,266
263,2019-08-15 21:38:00,12840.0,12845.0,12840.0,12840.0,124
264,2019-08-15 21:39:00,12840.0,12845.0,12835.0,12835.0,588
265,2019-08-15 21:40:00,12835.0,12835.0,12820.0,12835.0,2456
266,2019-08-15 21:41:00,12835.0,12835.0,12820.0,12820.0,2432
267,2019-08-15 21:42:00,12820.0,12830.0,12820.0,12825.0,1324
268,2019-08-15 21:43:00,12825.0,12835.0,12825.0,12835.0,826
269,2019-08-15 21:44:00,12835.0,12845.0,12830.0,12830.0,1216
270,2019-08-15 21:45:00,12830.0,12845.0,12830.0,12830.0,1702
271,2019-08-15 21:46:00,12830.0,12835.0,12830.0,12830.0,120
272,2019-08-15 21:47:00,12830.0,12835.0,12830.0,12835.0,694
273,2019-08-15 21:48:00,12835.0,12840.0,12835.0,12835.0,346
274,2019-08-15 21:49:00,12835.0,12840.0,12835.0,12840.0,588
275,2019-08-15 21:50:00,12840.0,12840.0,12835.0,12835.0,78
276,2019-08-15 21:51:00,12835.0,12840.0,12830.0,12830.0,218
277,2019-08-15 21:52:00,12830.0,12840.0,12830.0,12840.0,386
278,2019-08-15 21:53:00,12840.0,12840.0,12830.0,12835.0,206
279,2019-08-15 21:54:00,12835.0,12840.0,12830.0,12835.0,254
280,2019-08-15 21:55:00,12835.0,12845.0,12835.0,12845.0,688
281,2019-08-15 21:56:00,12845.0,12845.0,12835.0,12840.0,862
282,2019-08-15 21:57:00,12840.0,12840.0,12835.0,12835.0,288
283,2019-08-15 21:58:00,12835.0,12840.0,12830.0,12840.0,276
284,2019-08-15 21:59:00,12840.0,12840.0,12830.0,12835.0,544
285,2019-08-15 22:00:00,12835.0,12835.0,12830.0,12830.0,996
286,2019-08-15 22:01:00,12830.0,12835.0,12820.0,12825.0,864
287,2019-08-15 22:02:00,12825.0,12830.0,12820.0,12825.0,884
288,2019-08-15 22:03:00,12825.0,12830.0,12820.0,12820.0,500
289,2019-08-15 22:04:00,12820.0,12830.0,12820.0,12825.0,430
290,2019-08-15 22:05:00,12825.0,12825.0,12820.0,12825.0,424
291,2019-08-15 22:06:00,12825.0,12830.0,12820.0,12825.0,638
292,2019-08-15 22:07:00,12825.0,12825.0,12820.0,12825.0,158
293,2019-08-15 22:08:00,12825.0,12825.0,12820.0,12825.0,190
294,2019-08-15 22:09:00,12825.0,12825.0,12820.0,12825.0,96
295,2019-08-15 22:10:00,12825.0,12825.0,12790.0,12800.0,5714
296,2019-08-15 22:11:00,12800.0,12815.0,12790.0,12800.0,3328
297,2019-08-15 22:12:00,12800.0,12815.0,12800.0,12805.0,1276
298,2019-08-15 22:13:00,12805.0,12810.0,12800.0,12805.0,836
299,2019-08-15 22:14:00,12805.0,12810.0,12800.0,12810.0,452
300,2019-08-15 22:15:00,12810.0,12810.0,12805.0,12810.0,272
301,2019-08-15 22:16:00,12810.0,12810.0,12805.0,12810.0,284
302,2019-08-15 22:17:00,12810.0,12810.0,12800.0,12805.0,612
303,2019-08-15 22:18:00,12805.0,12810.0,12805.0,12810.0,542
304,2019-08-15 22:19:00,12810.0,12820.0,12810.0,12820.0,616
305,2019-08-15 22:20:00,12820.0,12820.0,12815.0,12820.0,1044
306,2019-08-15 22:21:00,12820.0,12825.0,12815.0,12825.0,646
307,2019-08-15 22:22:00,12825.0,12825.0,12820.0,12825.0,1010
308,2019-08-15 22:23:00,12825.0,12830.0,12820.0,12825.0,550
309,2019-08-15 22:24:00,12825.0,12830.0,12820.0,12825.0,934
310,2019-08-15 22:25:00,12825.0,12830.0,12825.0,12825.0,192
311,2019-08-15 22:26:00,12825.0,12830.0,12825.0,12825.0,506
312,2019-08-15 22:27:00,12825.0,12825.0,12820.0,12820.0,94
313,2019-08-15 22:28:00,12820.0,12825.0,12820.0,12820.0,60
314,2019-08-15 22:29:00,12820.0,12825.0,12820.0,12820.0,384
315,2019-08-15 22:30:00,12820.0,12820.0,12790.0,12800.0,3342
316,2019-08-15 22:31:00,12800.0,12810.0,12795.0,12805.0,1356
317,2019-08-15 22:32:00,12805.0,12815.0,12805.0,12805.0,494
318,2019-08-15 22:33:00,12805.0,12810.0,12800.0,12805.0,418
319,2019-08-15 22:34:00,12805.0,12810.0,12800.0,12800.0,878
320,2019-08-15 22:35:00,12800.0,12805.0,12795.0,12800.0,1700
321,2019-08-15 22:36:00,12800.0,12800.0,12785.0,12785.0,2248
322,2019-08-15 22:37:00,12785.0,12800.0,12785.0,12800.0,1126
323,2019-08-15 22:38:00,12800.0,12805.0,12795.0,12795.0,210
324,2019-08-15 22:39:00,12795.0,12800.0,12785.0,12790.0,754
325,2019-08-15 22:40:00,12790.0,12795.0,12785.0,12795.0,1104
326,2019-08-15 22:41:00,12795.0,12795.0,12775.0,12785.0,2130
327,2019-08-15 22:42:00,12785.0,12800.0,12785.0,12800.0,822
328,2019-08-15 22:43:00,12800.0,12800.0,12790.0,12790.0,568
329,2019-08-15 22:44:00,12790.0,12790.0,12780.0,12785.0,1020
330,2019-08-15 22:45:00,12785.0,12785.0,12775.0,12785.0,1536
331,2019-08-15 22:46:00,12785.0,12795.0,12785.0,12785.0,1046
332,2019-08-15 22:47:00,12785.0,12785.0,12780.0,12780.0,538
333,2019-08-15 22:48:00,12780.0,12785.0,12770.0,12775.0,1460
334,2019-08-15 22:49:00,12775.0,12785.0,12770.0,12785.0,1582
335,2019-08-15 22:50:00,12785.0,12785.0,12775.0,12780.0,808
336,2019-08-15 22:51:00,12780.0,12790.0,12780.0,12785.0,1038
337,2019-08-15 22:52:00,12785.0,12795.0,12785.0,12790.0,510
338,2019-08-15 22:53:00,12790.0,12795.0,12790.0,12790.0,484
339,2019-08-15 22:54:00,12790.0,12795.0,12780.0,12785.0,788
340,2019-08-15 22:55:00,12785.0,12785.0,12770.0,12780.0,1380
341,2019-08-15 22:56:00,12780.0,12785.0,12775.0,12775.0,444
342,2019-08-15 22:57:00,12775.0,12785.0,12775.0,12785.0,290
343,2019-08-15 22:58:00,12785.0,12785.0,12775.0,12780.0,680
344,2019-08-15 22:59:00,12780.0,12790.0,12775.0,12790.0,732
345,2019-08-15 23:00:00,12790.0,12790.0,12785.0,12785.0,198
346,2019-08-15 23:01:00,12785.0,12795.0,12785.0,12790.0,422
347,2019-08-15 23:02:00,12790.0,12795.0,12785.0,12790.0,280
348,2019-08-15 23:03:00,12790.0,12805.0,12790.0,12790.0,1036
349,2019-08-15 23:04:00,12790.0,12805.0,12790.0,12800.0,748
350,2019-08-15 23:05:00,12800.0,12800.0,12795.0,12795.0,130
351,2019-08-15 23:06:00,12795.0,12800.0,12795.0,12800.0,300
352,2019-08-15 23:07:00,12800.0,12805.0,12800.0,12800.0,340
353,2019-08-15 23:08:00,12800.0,12800.0,12795.0,12800.0,234
354,2019-08-15 23:09:00,12800.0,12820.0,12795.0,12820.0,2698
355,2019-08-15 23:10:00,12820.0,12845.0,12815.0,12835.0,7078
356,2019-08-15 23:11:00,12835.0,12845.0,12830.0,12835.0,3256
357,2019-08-15 23:12:00,12835.0,12840.0,12830.0,12835.0,898
358,2019-08-15 23:13:00,12835.0,12835.0,12810.0,12810.0,3560
359,2019-08-15 23:14:00,12810.0,12815.0,12785.0,12790.0,6208
360,2019-08-15 23:15:00,12790.0,12820.0,12785.0,12810.0,4960
361,2019-08-15 23:16:00,12810.0,12830.0,12810.0,12830.0,5056
362,2019-08-15 23:17:00,12830.0,12840.0,12825.0,12835.0,2160
363,2019-08-15 23:18:00,12835.0,12835.0,12825.0,12830.0,950
364,2019-08-15 23:19:00,12830.0,12840.0,12830.0,12835.0,1190
365,2019-08-15 23:20:00,12835.0,12840.0,12820.0,12820.0,804
366,2019-08-15 23:21:00,12820.0,12820.0,12785.0,12790.0,4222
367,2019-08-15 23:22:00,12790.0,12795.0,12785.0,12785.0,3844
368,2019-08-15 23:23:00,12785.0,12820.0,12785.0,12815.0,3304
369,2019-08-15 23:24:00,12815.0,12815.0,12790.0,12795.0,2462
370,2019-08-15 23:25:00,12795.0,12810.0,12790.0,12795.0,1506
371,2019-08-15 23:26:00,12795.0,12800.0,12795.0,12795.0,226
372,2019-08-15 23:27:00,12795.0,12800.0,12795.0,12795.0,694
